Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
67420	221580.0	0.0882360798098	77553000.0	0.0882360798098	350	Far1	K13356	Peroxisome
54751	172550.0	0.0687116868453	60392500.0	0.0687116868453	350			
214931	215000000.0	85.6158369849	75250000000.0	85.6158369849	350	FbxL16	K10282	Ubiquitin labeling
230904	316000000.0	125.835369708	1.106e+11	125.835369708	350	FbxO2	K10099	Protein processing in endoplasmic reticulum
654463	191000000.0	76.0587202982	66850000000.0	76.0587202982	350			
26998	2677100.0	1.06605654508	936985000.0	1.06605654508	350			
9638	6674800.0	2.65799343585	2336180000.0	2.65799343585	350			
9637	421040.0	0.16766368374	147364000.0	0.16766368374	350			
14167	109000000.0	43.4052382854	38150000000.0	43.4052382854	350	Fgf12	K04358	MAPK signaling pathway
14198	5777200.0	2.30055727176	2022020000.0	2.30055727176	350	FhiT	K01522	Purine metabolism
14200	22200000.0	8.84033293519	7770000000.0	8.84033293519	350	Fhl2	K14380	Osteoclast differentiation
9158	16500000.0	6.5705177221	5775000000.0	6.5705177221	350			
14230	595310.0	0.237060297281	208358500.0	0.237060297281	350	FkbP10	K09575	Chaperones and folding catalysts
23767	1357400.0	0.540534591271	475090000.0	0.540534591271	350			
752	20400000.0	8.12354918368	7140000000.0	8.12354918368	350			
114793	19600000.0	7.80497862746	6860000000.0	7.80497862746	350			
110606	7305100.0	2.90898721283	2556785000.0	2.90898721283	350	FntB	K05954	Terpenoid backbone biosynthesis
53320	2148300.0	0.855481407417	751905000.0	0.855481407417	350	FolH1	K01301	Peptidases
10129	5688800.0	2.2653552253	1991080000.0	2.2653552253	350			
79187	42800000.0	17.0435247579	14980000000.0	17.0435247579	350			
83856	49700000.0	19.7911958053	17395000000.0	19.7911958053	350			
71665	752430.0	0.299627554524	263350500.0	0.299627554524	350	FucA1	K01206	Other glycan degradation
66848	2591200.0	1.03185003161	906920000.0	1.03185003161	350	FucA2	K01206	Other glycan degradation
139341	702060.0	0.279569555877	245721000.0	0.279569555877	350			
65991	35700000.0	14.2162110714	12495000000.0	14.2162110714	350			
73068	1178500.0	0.469294250636	412475000.0	0.469294250636	350	Fut11	K11257	Other enzymes
Fv1	527160.0	0.209922068023	184506000.0	0.209922068023	350			
11936	542950.0	0.216209854377	190032500.0	0.216209854377	350	FxyD2	K01538	Cardiac muscle contraction
14380	22600000.0	8.9996182133	7910000000.0	8.9996182133	350	G6pD2	K00036	Pentose phosphate pathway
14388	1509300.0	0.601023175634	528255000.0	0.601023175634	350	Gab1	K09593	ErbB signaling pathway
14391	8339400.0	3.32085912071	2918790000.0	3.32085912071	350	GabPb1	K09454	Transcription factors
Gabra1;Gabra2	164000000.0	65.3069640257	57400000000.0	65.3069640257	350			
Gabrb1;Gabrb2	42300000.0	16.8444181603	14805000000.0	16.8444181603	350			
14415	664000000.0	264.413561665	2.324e+11	264.413561665	350	Gad1	K01580	Alanine, aspartate and glutamate metabolism
14417	367000000.0	146.144242667	1.2845e+11	146.144242667	350	Gad2	K01580	Alanine, aspartate and glutamate metabolism
14423	411640.0	0.163920479705	144074000.0	0.163920479705	350	GalNt1	K00710	Glycosyltransferases
14426	42700000.0	17.0037034384	14945000000.0	17.0037034384	350	GalNt4	K00710	Glycosyltransferases
108150	11100000.0	4.42016646759	3885000000.0	4.42016646759	350	GalNt7	K00710	Glycosyltransferases
Gatsl2	50300000.0	20.0301237225	17605000000.0	20.0301237225	350			
Gcom1;Myzap	70100000.0	27.914744989	24535000000.0	27.914744989	350			
276919	26100000.0	10.3933643968	9135000000.0	10.3933643968	350	GemIn4	K13132	RNA transport
260302	1884000.0	0.750233659905	659400000.0	0.750233659905	350	Gga3	K12404	Lysosome
27069	3409300.0	1.35762824666	1193255000.0	1.35762824666	350			
58991	9832000.0	3.91523213598	3441200000.0	3.91523213598	350	GhrL	K05254	Neuroactive ligand-receptor interaction
Gigyf1	772070.0	0.307448461679	270224500.0	0.307448461679	350			
14609	5347800.0	2.12956452571	1871730000.0	2.12956452571	350	Gja1	K07372	Gap junction
Gkn3	485180.0	0.193205078085	169813000.0	0.193205078085	350			
2733	9986200.0	3.97663661069	3495170000.0	3.97663661069	350			
Glis3;Glis1	9857700.0	3.9254662151	3450195000.0	3.9254662151	350			
Gltpd1	3066800.0	1.22124022728	1073380000.0	1.22124022728	350			
Gm10269;Rpl35;Gm8444	8844900.0	3.52215589092	3095715000.0	3.52215589092	350			
Gm10923	4660500.0	1.8558725966	1631175000.0	1.8558725966	350			
Gm1123	165140.0	0.0657609270683	57799000.0	0.0657609270683	350			
Gm15800	117000000.0	46.5909438476	40950000000.0	46.5909438476	350			
Gm3115;Gm3182;Gm6337;Gm3727	14800000.0	5.89355529012	5180000000.0	5.89355529012	350			
Gm4788	3605000.0	1.43555856898	1261750000.0	1.43555856898	350			
Gm88	11000000.0	4.38034514807	3850000000.0	4.38034514807	350			
Gm9766	3617700.0	1.44061587656	1266195000.0	1.44061587656	350			
69080	27400000.0	10.9110415506	9590000000.0	10.9110415506	350	GmpPa	K00966	Fructose and mannose metabolism
14677	288000000.0	114.68540024	1.008e+11	114.68540024	350	GnaI1	K04630	GTP-binding signaling proteins
14680	80000000.0	31.8570556223	28000000000.0	31.8570556223	350	GnaL	K04633	Calcium signaling pathway
14681	66200000.0	26.3617135274	23170000000.0	26.3617135274	350	GnaO1	K04534	GTP-binding signaling proteins
14687	149000000.0	59.3337660965	52150000000.0	59.3337660965	350	GnaZ	K04535	GTP-binding signaling proteins
14697	383000000.0	152.515653792	1.3405e+11	152.515653792	350	Gnb5	K04539	GTP-binding signaling proteins
14700	2762100.0	1.09990466668	966735000.0	1.09990466668	350	Gng10	K04545	GTP-binding signaling proteins
66066	10400000.0	4.1414172309	3640000000.0	4.1414172309	350	Gng11	K04546	GTP-binding signaling proteins
14701	13000000.0	5.17677153862	4550000000.0	5.17677153862	350	Gng12	K04347	MAPK signaling pathway
64337	29400000.0	11.7074679412	10290000000.0	11.7074679412	350	Gng13	K04547	GTP-binding signaling proteins
14702	721000000.0	287.111713796	2.5235e+11	287.111713796	350	Gng2	K07826	GTP-binding signaling proteins
14699	13400000.0	5.33605681673	4690000000.0	5.33605681673	350	GngT1	K04548	GTP-binding signaling proteins
23131	728560.0	0.290122205552	254996000.0	0.290122205552	350			
14733	7259900.0	2.8909879764	2540965000.0	2.8909879764	350	Gpc1	K08107	Proteoglycans
14756	7482800.0	2.97974969763	2618980000.0	2.97974969763	350	GplD1	K01127	Glycosylphosphatidylinositol(GPI)-anchor biosynthesis
10457	1100700.0	0.438313264043	385245000.0	0.438313264043	350			
78249	47500000.0	18.9151267757	16625000000.0	18.9151267757	350	Gpr115	K08457	G protein-coupled receptors
241263	118000000.0	46.9891570429	41300000000.0	46.9891570429	350	Gpr158	K08469	G protein-coupled receptors
171469	50800000.0	20.2292303202	17780000000.0	20.2292303202	350	Gpr37l1	K04244	G protein-coupled receptors
9737	150000000.0	59.7319792918	52500000000.0	59.7319792918	350			
114787	299000000.0	119.065745388	1.0465e+11	119.065745388	350			
26086	9988200.0	3.97743303708	3495870000.0	3.97743303708	350			
14776	1711800.0	0.681661347678	599130000.0	0.681661347678	350	Gpx2	K00432	Glutathione metabolism
14800	129000000.0	51.3695021909	45150000000.0	51.3695021909	350	GriA2	K05198	Ion channels
53623	7720500.0	3.07440497415	2702175000.0	3.07440497415	350	GriA3	K05199	Ion channels
23426	10300000.0	4.10159591137	3605000000.0	4.10159591137	350			
Gsdma	76708.0	0.0305461377834	26847800.0	0.0305461377834	350			
Gsdma2	522030.0	0.207879234331	182710500.0	0.207879234331	350			
Gsdmc2	14100000.0	5.61480605343	4935000000.0	5.61480605343	350			
Gsdmc3	9196500.0	3.66216765038	3218775000.0	3.66216765038	350			
Gse1	1147300.0	0.456869998943	401555000.0	0.456869998943	350			
606496	73000000.0	29.0695632553	25550000000.0	29.0695632553	350	Gsk3a	K08822	Other enzymes
83602	7113800.0	2.83280902857	2489830000.0	2.83280902857	350	Gtf2a1	K03122	Basal transcription factors
2976	2980000.0	1.18667532193	1043000000.0	1.18667532193	350			
14939	5852500.0	2.33054272537	2048375000.0	2.33054272537	350	GzmB	K01353	Peptidases
14958	2751800.0	1.09580307077	963130000.0	1.09580307077	350	H1f0	K11275	Chromosome-related
14964	1885600.0	0.750870801017	659960000.0	0.750870801017	350	H2-D1	K06751	Cell adhesion molecules (CAMs)
209462	5514300.0	2.19586702273	1930005000.0	2.19586702273	350	HacE1	K12166	Ubiquitin labeling
12950	313000000.0	124.640730122	1.0955e+11	124.640730122	350	HapLn1	K06848	CAM ligands
404037	207000000.0	82.4301314227	72450000000.0	82.4301314227	350			
Hbb-y	181180.0	0.0721482667206	63413000.0	0.0721482667206	350			
29915	345040.0	0.137399480899	120764000.0	0.137399480899	350			
15183	5280400.0	2.10272495635	1848140000.0	2.10272495635	350	HdaC3	K11404	Chromosome-related
51020	4621500.0	1.84034228198	1617525000.0	1.84034228198	350			
Hdhd2;Ier3ip1	8256200.0	3.28772778286	2889670000.0	3.28772778286	350			
Heatr1	18100000.0	7.20765883454	6335000000.0	7.20765883454	350			
23593	4033300.0	1.60611328052	1411655000.0	1.60611328052	350			
Hecw2;Hecw1	10000000.0	3.98213195279	3500000000.0	3.98213195279	350			
220296	53400000.0	21.2645846279	18690000000.0	21.2645846279	350			
15203	246000000.0	97.9604460385	86100000000.0	97.9604460385	350	HepH	K00540	Other enzymes
6596	242450.0	0.0965467891953	84857500.0	0.0965467891953	350			
83872	22000000.0	8.76069029613	7700000000.0	8.76069029613	350			
10363	5811400.0	2.31417616304	2033990000.0	2.31417616304	350			
51155	15100000.0	6.01301924871	5285000000.0	6.01301924871	350			
51440	240000000.0	95.5711668669	84000000000.0	95.5711668669	350			
54486	738740.0	0.29417601588	258559000.0	0.29417601588	350	HpgDs	K01830	Arachidonic acid metabolism
11234	169130.0	0.0673497977175	59195500.0	0.0673497977175	350			
23908	1993300.0	0.793758362149	697655000.0	0.793758362149	350	Hs2St1	K02513	Glycosyltransferases
Hsd17b8;H2-Ke6	93200000.0	37.1134698	32620000000.0	37.1134698	350			
15194	31900000.0	12.7030009294	11165000000.0	12.7030009294	350	Htt	K04533	Huntington's disease
Iba57	12000000.0	4.77855834334	4200000000.0	4.77855834334	350			
3382	157000.0	0.0625194716587	54950000.0	0.0625194716587	350			
15898	29400000.0	11.7074679412	10290000000.0	11.7074679412	350	IcaM5	K06769	CAM ligands
15957	57600000.0	22.9370800481	20160000000.0	22.9370800481	350	IfiT1	K14217	Hepatitis C
90410	354430.0	0.141138702803	124050500.0	0.141138702803	350			
80173	454000000.0	180.788790657	1.589e+11	180.788790657	350			
57560	1028400.0	0.409522450025	359940000.0	0.409522450025	350			
16001	3707400.0	1.47633560018	1297590000.0	1.47633560018	350	Igf1r	K05087	Enzyme-linked receptors
3487	1143800.0	0.45547625276	400330000.0	0.45547625276	350			
22778	134000000.0	53.3605681673	46900000000.0	53.3605681673	350	IkzF1	K09220	Transcription factors
80895	10100000.0	4.02195327231	3535000000.0	4.02195327231	350			
54928	729960.0	0.290679704026	255486000.0	0.290679704026	350			
234515	3066700.0	1.22120040596	1073345000.0	1.22120040596	350	InpP4b	K01109	Phosphatidylinositol signaling system
19062	13200000.0	5.25641417768	4620000000.0	5.25641417768	350	InpP5k	K01106	Inositol phosphate metabolism
16332	118000000.0	46.9891570429	41300000000.0	46.9891570429	350	InpPl1	K01106	Inositol phosphate metabolism
210925	8131500.0	3.23807059741	2846025000.0	3.23807059741	350	IntS9	K13146	
27399	7974500.0	3.17555112575	2791075000.0	3.17555112575	350	Ip6K1	K07756	Other enzymes
Ipcef1	26600000.0	10.5924709944	9310000000.0	10.5924709944	350			
232227	70600000.0	28.1138515867	24710000000.0	28.1138515867	350	IqsEc1	K12495	Endocytosis
245666	4068100.0	1.61997109971	1423835000.0	1.61997109971	350	IqsEc2	K12495	Endocytosis
243621	6796500.0	2.70645598171	2378775000.0	2.70645598171	350	IqsEc3	K12495	Endocytosis
15900	8551000.0	3.40512103283	2992850000.0	3.40512103283	350	Irf8	K10155	Transcription factors
126298	18500000.0	7.36694411266	6475000000.0	7.36694411266	350			
81689	21600000.0	8.60140501802	7560000000.0	8.60140501802	350			
16396	26000000.0	10.3535430772	9100000000.0	10.3535430772	350	ItcH	K05632	Ubiquitin mediated proteolysis
81533	4084200.0	1.62638233216	1429470000.0	1.62638233216	350			
16398	11700000.0	4.65909438476	4095000000.0	4.65909438476	350	ItgA2	K06481	ECM-receptor interaction
16404	4879400.0	1.94304146504	1707790000.0	1.94304146504	350	ItgA7	K06583	ECM-receptor interaction
55600	6577900.0	2.61940657722	2302265000.0	2.61940657722	350			
228550	45300000.0	18.0390577461	15855000000.0	18.0390577461	350	ItpKa	K00911	Inositol phosphate metabolism
16438	18900000.0	7.52622939077	6615000000.0	7.52622939077	350	ItpR1	K04958	Calcium signaling pathway
16440	30400000.0	12.1056811365	10640000000.0	12.1056811365	350	ItpR3	K04960	Calcium signaling pathway
84522	3397400.0	1.35288950964	1189090000.0	1.35288950964	350			
545156	47200000.0	18.7956628172	16520000000.0	18.7956628172	350	KalRn	K08810	Other enzymes
Kank1	15300000.0	6.09266188776	5355000000.0	6.09266188776	350			
81601	2425600.0	0.965905926468	848960000.0	0.965905926468	350	Kat5	K11304	Chromosome-related
83473	56800000.0	22.6185094918	19880000000.0	22.6185094918	350			
10300	63100000.0	25.1272526221	22085000000.0	25.1272526221	350			
Kbp	15200000.0	6.05284056824	5320000000.0	6.05284056824	350			
56888	25100000.0	9.99515120149	8785000000.0	9.99515120149	350			
16485	1526800.0	0.607991906551	534380000.0	0.607991906551	350	KcnA1	K04874	Ion channels
16498	635000000.0	252.865379002	2.2225e+11	252.865379002	350	KcnAb2	K04883	Ion channels
16499	9267300.0	3.69036114461	3243555000.0	3.69036114461	350	KcnAb3	K04884	Ion channels
16513	22400000.0	8.91997557424	7840000000.0	8.91997557424	350	KcnJ10	K05003	Ion channels
Kctd14	1078800.0	0.429592395067	377580000.0	0.429592395067	350			
79047	330000000.0	131.410354442	1.155e+11	131.410354442	350			
386618	20400000.0	8.12354918368	7140000000.0	8.12354918368	350			
79070	458220.0	0.182469250341	160377000.0	0.182469250341	350			
99982	2394400.0	0.953481674775	838040000.0	0.953481674775	350	Kdm1a	K11450	Chromosome-related
104263	958330.0	0.381619651431	335415500.0	0.381619651431	350	Kdm3a	K11449	Chromosome-related
22289	2397700.0	0.95479577832	839195000.0	0.95479577832	350	Kdm6a	K11447	Chromosome-related
10656	81800000.0	32.5738393738	28630000000.0	32.5738393738	350			
23065	3772200.0	1.50213981523	1320270000.0	1.50213981523	350			
79932	20300000.0	8.08372786416	7105000000.0	8.08372786416	350			
Kiaa1045;N28178	343000000.0	136.587125981	1.2005e+11	136.587125981	350			
16553	647140.0	0.257699687193	226499000.0	0.257699687193	350	Kif13a	K10392	Cytoskeleton proteins
16561	6358900.0	2.53219788746	2225615000.0	2.53219788746	350	Kif1b	K10392	Cytoskeleton proteins
16562	158790.0	0.0632322732783	55576500.0	0.0632322732783	350	Kif1c	K10392	Cytoskeleton proteins
16572	9558600.0	3.80636064839	3345510000.0	3.80636064839	350	Kif5a	K10396	Cytoskeleton proteins
16574	150000000.0	59.7319792918	52500000000.0	59.7319792918	350	Kif5c	K10396	Cytoskeleton proteins
22920	50600000.0	20.1495876811	17710000000.0	20.1495876811	350			
16590	3543300.0	1.41098881483	1240155000.0	1.41098881483	350	Kit	K05091	Enzyme-linked receptors
232943	8537500.0	3.39974515469	2988125000.0	3.39974515469	350	Klc3	K10407	Cytoskeleton proteins
54758	1061200.0	0.42258384283	371420000.0	0.42258384283	350			
224023	13500000.0	5.37587813626	4725000000.0	5.37587813626	350	KlhL22	K10459	Ubiquitin labeling
69540	4518200.0	1.79920685891	1581370000.0	1.79920685891	350	Klk10	K09619	Peptidases
16613	100220.0	0.0399089264308	35077000.0	0.0399089264308	350	Klk1b11	K01325	Peptidases
16624	42700000.0	17.0037034384	14945000000.0	17.0037034384	350	Klk1b8	K01325	Peptidases
208628	5521700.0	2.19881380037	1932595000.0	2.19881380037	350	KntC1	K11577	Chromosome-related
3838	1426000.0	0.567852016467	499100000.0	0.567852016467	350			
268482	403670.0	0.160746720538	141284500.0	0.160746720538	350	Krt12	K07604	Cytoskeleton proteins
8844	10700000.0	4.26088118948	3745000000.0	4.26088118948	350			
16728	387000000.0	154.108506573	1.3545e+11	154.108506573	350	L1cAm	K06550	Cell adhesion molecules (CAMs)
L7rn6;l7Rn6	4052600.0	1.61379879519	1418410000.0	1.61379879519	350			
113251	86700000.0	34.5250840307	30345000000.0	34.5250840307	350			
16822	10200000.0	4.06177459184	3570000000.0	4.06177459184	350	Lcp2	K07361	Cellular antigens
226413	47100000.0	18.7558414976	16485000000.0	18.7558414976	350	Lct	K01229	Chaperones and folding catalysts
123169	10100000.0	4.02195327231	3535000000.0	4.02195327231	350			
9211	772000000.0	307.420586755	2.702e+11	307.420586755	350			
55203	2375600.0	0.945995266704	831460000.0	0.945995266704	350			
16881	7490400.0	2.98277611792	2621640000.0	2.98277611792	350	Lig1	K10747	DNA replication complex
22998	28400000.0	11.3092547459	9940000000.0	11.3092547459	350			
16885	5983300.0	2.38262901131	2094155000.0	2.38262901131	350	LimK1	K05743	Regulation of actin cytoskeleton
16886	227350.0	0.0905337699466	79572500.0	0.0905337699466	350	LimK2	K05744	Regulation of actin cytoskeleton
64130	61900000.0	24.6493967877	21665000000.0	24.6493967877	350			
214895	4358300.0	1.73553256898	1525405000.0	1.73553256898	350	LmaN2l	K10083	Glycan bindng proteins
29995	19100000.0	7.60587202982	6685000000.0	7.60587202982	350			
25802	1967200.0	0.783364997752	688520000.0	0.783364997752	350			
118426	14700000.0	5.8537339706	5145000000.0	5.8537339706	350			
330814	2367100.0	0.942610454544	828485000.0	0.942610454544	350	LphN1	K04592	G protein-coupled receptors
319387	43500000.0	17.3222739946	15225000000.0	17.3222739946	350	LphN3	K04594	G protein-coupled receptors
55222	6021100.0	2.39768147009	2107385000.0	2.39768147009	350			
94030	42900000.0	17.0833460775	15015000000.0	17.0833460775	350			
57554	67900000.0	27.0386759594	23765000000.0	27.0386759594	350			
55144	249000000.0	99.1550856244	87150000000.0	99.1550856244	350			
227738	8683200.0	3.45776481724	3039120000.0	3.45776481724	350	LrsAm1	K10641	Ubiquitin labeling
268890	61000000.0	24.291004912	21350000000.0	24.291004912	350	LsaMp	K06772	CAM ligands
149986	3790800.0	1.50954658066	1326780000.0	1.50954658066	350			
338645	4921800.0	1.95992570452	1722630000.0	1.95992570452	350			
4062	95100000.0	37.870074871	33285000000.0	37.870074871	350			
57226	3889900.0	1.54900950831	1361465000.0	1.54900950831	350			
8567	73800000.0	29.3881338116	25830000000.0	29.3881338116	350			
94275	11500000.0	4.5794517457	4025000000.0	4.5794517457	350	MagEd1	K12464	Neurotrophin signaling pathway
14924	119000000.0	47.3873702382	41650000000.0	47.3873702382	350	MagI1	K05631	Tight junction
50791	140000000.0	55.749847339	49000000000.0	55.749847339	350	MagI2	K05629	Tight junction
99470	17400000.0	6.92890959785	6090000000.0	6.92890959785	350	MagI3	K06112	Tight junction
55201	15500000.0	6.17230452682	5425000000.0	6.17230452682	350			
26400	7034200.0	2.80111125823	2461970000.0	2.80111125823	350	Map2k7	K04431	Protein processing in endoplasmic reticulum
26407	2375100.0	0.945796160106	831285000.0	0.945796160106	350	Map3k4	K04428	MAPK signaling pathway
256714	8334800.0	3.31902734001	2917180000.0	3.31902734001	350			
30957	24800000.0	9.87568724291	8680000000.0	9.87568724291	350	MapK8ip3	K04436	MAPK signaling pathway
