!!SBtab TableType='Proteomaps' Organism='mmu'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
18574	14008.972	3.81161244011	7494800.0	5.344228031	535.0	Pde1b	K13755	Purine metabolism
83679	5727.4286	1.55833976266	2004600.0	1.42939631624	350			
242202	77225.434	21.0117790889	66800000.0	47.6322827122	865.0	Pde5a	K13762	Purine metabolism
236900	60240.964	16.3905822488	25000000.0	17.8264531108	415.0	Pdk3	K00898	Other enzymes
381511	9400.1859	2.55763702831	5057300.0	3.6061488527	538.0	Pdp1	K01102	Other enzymes
319518	21867.143	5.94969240344	7653500.0	5.45739035535	350			
68070	271.04571	0.0737471100716	94865.999	0.0676449713194	350			
100048644	4253.1429	1.15721070662	1488600.0	1.06145832403	350			
109054	9151.1429	2.48987649621	3202900.0	2.28385386675	350	PfdN4	K09550	Chaperones and folding catalysts
56698	3017.6623	0.82105661734	1161800.0	0.828430928967	385.0	Phax	K14291	RNA transport
219131	1082.2857	0.294472259483	378799.99	0.270106410405	350			
68479	64550.0	17.5630005549	7100500.0	5.06306921254	110.0	Phf5a	K12834	Spliceosome
18679	641.29734	0.174486530414	795850.0	0.56748730833	1241.0	Phka1	K07190	Calcium signaling pathway
102693	14202.286	3.86421002166	4970800.1	3.54446939624	350			
208177	7351.4286	2.00020363409	2573000.0	1.83469855417	350			
237928	1824.8689	0.496517017866	487240.0	0.347430440549	267.0	Phospho1	K06124	Lipid and steroid metabolism
70911	1550.4	0.421838513714	542640.0	0.386933860643	350			
433931	3607.4286	0.981522393546	1262600.0	0.90030718791	350	Pigg	K05310	Glycan metabolism
224938	460.56577	0.125312422526	325620.0	0.232185986478	707.0	Pja2	K10634	Ubiquitin labeling
18772	14148.352	3.84953546129	10300000.0	7.34449868166	728.0	Pkp1	K10387	Cytoskeleton proteins
56460	17620.286	4.79419198753	6167100.1	4.3975008305	350			
227937	22488.286	6.11869526717	7870900.1	5.61240926291	350			
18778	6598.6301	1.79537945945	963399.99	0.686960189949	146.0	Pla2g1b	K01047	Lipid and steroid metabolism
18783	86764.706	23.607259173	64900000.0	46.2774722757	748.0	Pla2g4a	K16342	Lipid and steroid metabolism
232889	15099.143	4.10823016091	5284700.0	3.76829827019	350			
271844	25522.0	6.94411928987	8932700.0	6.36953430813	350			
27226	510.25	0.138830689901	224510.0	0.160088679517	440.0	Pla2g7	K01062	Lipid and steroid metabolism
224860	1435.6857	0.390626626579	502489.99	0.358304569816	350			
239318	2981.4286	0.811198019459	1043500.0	0.744076152846	350			
27260	2835.0857	0.771380506927	992279.99	0.707553308582	350			
83436	15371.429	4.18231473363	5380000.2	3.83625285206	350			
109135	13138.0	3.57463518652	4598300.0	3.27885517358	350			
240753	52571.429	14.3038270596	18400000.0	13.1202694896	350			
71801	11216.857	3.05192355871	3925900.0	2.79939489071	350			
67759	94857.143	25.8090790882	33200000.0	23.6735297312	350			
26433	4676.1134	1.27229407031	3465000.0	2.47074640116	741.0	Plod3	K13646	Amino acid metabolism
18947	320512.82	87.2063026413	150000000.0	106.958718665	468.0	Pnliprp2	K14075	Lipid and steroid metabolism
667034	11234.857	3.05682106467	3932200.0	2.8038871569	350	Pnp2	K03783	Purine metabolism
50767	1476.9429	0.40185203675	516930.02	0.368601150525	350			
69693	160000.0	43.5333863482	56000000.0	39.9312549683	350			
140484	4462.0865	1.21406084702	1753600.0	1.25041872701	393.0	Pofut1	K03691	Glycan metabolism
80294	13763.17	3.74473373116	5904399.9	4.2101803186	429.0	Pofut2	K03691	Glycan metabolism
224143	3979.8469	1.0828513294	1560100.0	1.11244197993	392.0	Poglut1	K13667	Glycan metabolism
18970	8883.8806	2.4171587902	2976100.0	2.12213228413	335.0	Polb	K02330	Base excision repair
18972	7949.467	2.16292011358	3728300.0	2.65849460533	469.0	Pold2	K02328	DNA replication
73826	12374.571	3.36691862648	4331099.8	3.08832590012	350			
59001	37222.069	10.1275169404	5397200.0	3.84851730919	145.0	Pole3	K02326	DNA replication
20019	547.39662	0.148937678401	939880.0	0.670189069993	1717.0	Polr1a	K02999	RNA polymerase
20018	7869.1729	2.1410734006	1046600.0	0.746286633032	133.0	Polr1d	K03020	RNA polymerase
231329	8603.0664	2.34075383357	10100000.0	7.20188705678	1174.0	Polr2b	K03010	RNA polymerase
245841	28010.0	7.62106344758	4201500.0	2.99591370981	150.0	Polr2h	K03016	DNA replication
218832	25987.714	7.07083246168	9095699.9	6.4857627111	350	Polr3a	K03018	DNA replication
327814	11022.0	2.99890615206	3857700.0	2.75076432663	350			
76787	3714.8571	1.01075193352	1300200.0	0.927118173388	350			
319468	14110.331	3.83919056828	7238599.8	5.16154239691	513.0	Ppm1h	K01090	Other enzymes
225849	6531.1429	1.77701729476	2285900.0	1.62997956664	350	Ppp2r5b	K11584	mRNA surveillance pathway
26931	4500.9542	1.22463611328	2358500.0	1.68174758648	524.0	Ppp2r5c	K11584	mRNA surveillance pathway
56420	23454.072	6.38146986134	7200400.1	5.13430379048	307.0	Ppp4c	K01090	Other enzymes
70351	8136.8571	2.21390589872	2847900.0	2.03071823257	350			
320717	2910.0	0.791763464208	1018500.0	0.726249699735	350			
22264	1108.0571	0.301484236439	387819.98	0.276538187557	350			
19075	2605.036	0.708787741494	1086300.0	0.774595040572	417.0	Prim1	K02684	DNA replication
108097	33202.952	9.03398085823	8998000.0	6.41609700365	271.0	Prkab2	K07199	FoxO signaling pathway
18759	6804.0336	1.85126639647	4048400.0	2.88674451096	595.0	Prkci	K06069	Rap1 signaling pathway
18762	1223.4459	0.332879644005	724279.97	0.516453716973	592.0	Prkcz	K06069	Rap1 signaling pathway
101540	1418.5143	0.38595456914	1241200.0	0.885047744047	875.0	PrkD2	K06070	Other enzymes
27372	56000.0	15.2366852219	19600000.0	13.9759392389	350			
328110	2409.6241	0.65561935562	1602400.0	1.14260433859	665.0			
217138	34857.143	9.48405920759	12200000.0	8.69930911809	350			
22073	202285.71	55.0386372885	70799998.0	50.4845137838	350			
76943	5440.0383	1.48014555664	2839700.0	2.02487115595	522.0	Psapl1	K12382	Lysosome
19224	15902.99	4.32694379851	9573600.0	6.82653326008	602.0	Ptgs1	K00509	Lipid and steroid metabolism
19249	13187.143	3.58800619405	4615500.0	3.29111977332	350			
19276	951.88811	0.258993205331	952840.0	0.679430303285	1001.0	Ptprn2	K07817	Type I diabetes mellitus
19280	298.36917	0.0811813772	568990.01	0.405722949352	1907.0	PtpRs	K06778	CAM ligands
80912	39714.286	10.8056084749	13900000.0	9.91150792963	350			
80913	7140.2857	1.94275510009	2499100.0	1.78200355877	350			
52118	5628.2857	1.5313645991	1969900.0	1.40465319932	350			
110816	5119.4286	1.39291289454	1791800.0	1.27765754736	350			
69675	5441.1429	1.48044610026	1904400.0	1.35794789217	350			
218699	2381.4	0.64794003906	833490.0	0.594326816134	350			
209027	391585.76	106.544088616	121000000.0	86.2800330564	309.0	Pycr1	K00286	Amino acid metabolism
236312	4215.1429	1.14687152737	1475300.0	1.05197465098	350			
227638	34104.046	9.27915381597	23600000.0	16.8281717366	692.0	QsoX2	K10758	Other enzymes
75767	3101.5504	0.84388119901	2000500.0	1.42647277793	645.0	Rab11fip1	K12484	Endocytosis
215445	656.37058	0.178587712792	687220.0	0.490027804273	1047.0	Rab11fip3	K12485	Endocytosis
19328	28492.181	7.7522570211	6923600.0	4.93692923033	243.0	Rab12	K07907	GTP-binding signaling proteins
68328	17805.941	4.84470568029	3596800.1	2.56472753327	202.0	Rab13	K06109	Tight junction
19334	13898.454	3.78154229766	2696300.1	1.92261869222	194.0	Rab22a	K07891	Endocytosis
19335	36594.937	9.95688456756	8673000.1	6.18435318452	237.0	Rab23	K06234	Hedgehog signaling pathway
53868	95305.164	25.9309782837	20300000.0	14.475079926	213.0	Rab25	K07906	GTP-binding signaling proteins
80718	313761.47	85.3693705918	68400000.0	48.7731757112	218.0	Rab27b	K07886	Pancreatic secretion
76338	11081.019	3.01496425787	2393500.1	1.70670469214	216.0	Rab2b	K07878	GTP-binding signaling proteins
69908	41395.89	11.2631454537	9065699.9	6.46437096737	219.0	Rab3b	K06108	Tight junction
67295	17157.269	4.66821262536	3894700.1	2.77714754854	227.0	Rab3c	K07883	GTP-binding signaling proteins
14470	30571.429	8.31798643671	10700000.0	7.62972193144	350			
29809	5946.0	1.61780947017	2081100.0	1.48394526276	350			
67286	44328.108	12.0609540728	8200700.0	5.84757576104	185.0	RabL5	K07935	GTP-binding signaling proteins
19354	13908.333	3.78423021218	2670399.9	1.90415034418	192.0	Rac2	K07860	MAPK signaling pathway
19765	5607.4074	1.52568395473	3633600.0	2.59096800094	648.0	Ralbp1	K08773	Ras signaling pathway
56784	3909.7143	1.06376939458	1368400.0	0.975748737475	350			
241694	1981.3143	0.53908325562	693460.01	0.4944772941	350			
240614	532.17143	0.14479515291	186260.0	0.132814206257	350			
110351	180000.0	48.9750596417	63000000.0	44.9226618393	350			
74012	21126.776	5.74825063688	3866200.0	2.75682532068	183.0	Rap2b	K07838	GTP-binding signaling proteins
218397	10955.429	2.98079327042	3834400.1	2.73415014363	350	Rasa1	K04352	MAPK signaling pathway
215653	23686.857	6.44480685722	8290400.0	5.9115370748	350			
19647	1530.6	0.416451257154	535710.0	0.38199236784	350			
229700	9650.8571	2.62584056704	3377800.0	2.40856773271	350			
66810	3531.9048	0.960973601272	1483400.0	1.05775042178	420.0	Rbm22	K12872	Spliceosome
225432	405.33962	0.110286289248	429660.0	0.306372553744	1060.0			
56190	11675.143	3.17661569306	4086300.0	2.91376941387	350			
19654	9903.1429	2.69448341205	3466100.0	2.4715307651	350			
56878	14389.429	3.91512857492	5036300.2	3.5911747747	350			
19692	965714.29	262.755083054	338000000.0	241.013646059	350			
19693	12799.429	3.48251554808	4479800.2	3.19435792845	350			
67830	14856.0	4.04207492243	5199600.0	3.7076170238	350			
57264	1074.6	0.292381106061	376110.0	0.268188291181	350			
69263	24643.258	6.7050279462	8772999.8	6.25565878304	356.0	Rfc3	K10756	DNA replication
72151	13716.224	3.73196049144	4649799.9	3.31557759568	339.0	Rfc5	K10756	DNA replication
24012	987.02857	0.268554350466	345460.0	0.246333059667	350			
101489	3407.1429	0.927027926308	1192500.0	0.850321813387	350			
78757	7435.5972	2.02310453523	12700000.0	9.0558381803	1708.0	Rictor	K08267	mTOR signaling pathway
67045	468.117	0.127366988857	256060.0	0.182585663342	547.0	Riok2	K07179	Ribosome biogenesis in eukaryotes
66084	2077.7714	0.565327656872	727219.99	0.51855012212	350			
24018	1833.6683	0.498911190865	1094700.0	0.780584728817	597.0	Rngtt	K13917	mRNA surveillance pathway
19894	1418.3143	0.385900152407	496410.01	0.353969190681	350			
225283	2787.6286	0.758468205245	975670.01	0.695709427397	350			
20112	13267.394	3.60984118022	9724999.8	6.9344901175	733.0	Rps6ka2	K04373	MAPK signaling pathway
68441	34000.0	9.250844599	11900000.0	8.48539168076	350			
52187	687.37143	0.187022537668	240580.0	0.171547523576	350			
27966	14435.714	3.92772196734	5052499.9	3.60272610239	350			
233532	16297.429	4.43426420712	5704100.2	4.06735499019	350	Rsf1	K11657	Chromosome-related
76246	8084.8571	2.19975754815	2829700.0	2.01774057471	350			
12309	51428.571	13.9928740667	18000000.0	12.8350462398	350			
78935	5214.8571	1.41887743053	1825200.0	1.30147368872	350			
50720	57428.571	15.6253760548	20100000.0	14.3324683011	350			
233033	3281.1429	0.892745384559	1148400.0	0.818875950099	350			
60406	2380.0	0.64755912193	833000.0	0.593977417653	350			
212439	22491.143	6.1194726102	7871900.0	5.61312224973	350			
243272	140857.14	38.324926847	49299999.0	35.1537648215	350			
72193	3675.4286	1.00002408274	1286400.0	0.917277971271	350			
56807	25196.571	6.85557537496	8818799.8	6.28831684514	350			
64929	180000.0	48.9750596417	63000000.0	44.9226618393	350			
20254	36857.143	10.0282265369	12900000.0	9.19844980519	350			
20255	7490.5714	2.03806211703	2621700.0	1.86942448483	350			
214189	119714.29	32.5723027373	41900002.0	29.8771368399	350			
52892	6324.8571	1.72089029832	2213700.0	1.57849677006	350			
56367	10887.429	2.96229158122	3810600.1	2.71717936027	350			
105782	10409.429	2.83223558951	3643300.1	2.59788473605	350			
69938	105797.1	28.7856626801	43799999.0	31.2319451371	414.0	ScrN1	K14358	Peptidases
64706	3923.1429	1.06742309728	1373100.0	0.97910011066	350			
20971	14610.101	3.97516982137	2892800.0	2.06273454236	198.0	Sdc4	K16338	ECM-receptor interaction
66286	1343750.0	365.612424409	258000000.0	183.968996104	192.0	Sec11c	K13280	Protein export
74136	12545.143	3.41332848133	4390800.0	3.13089561276	350			
114679	18948.0	5.15544127829	6631800.0	4.72885886962	350			
71599	12700.905	3.45570877711	2806900.0	2.00148284947	221.0	SenP8	K08597	Ubiquitin labeling
54204	2564.0984	0.697649289263	938460.01	0.669176534586	366.0	Sept1	K13737	Bacterial invasion of epithelial cells
24050	2958.0	0.804823480113	1035300.0	0.738229076226	350			
66870	23261.179	6.32898682701	9467299.9	6.75073511014	407.0			
217847	3788.0	1.03065292179	1325800.0	0.945372461374	350			
71869	1164.7714	0.316915271022	407669.99	0.290692398457	350			
20724	394666.67	107.382353899	148000000.0	105.532602416	375.0	Serpinb5	K10139	p53 signaling pathway
228071	22764.0	6.19371254269	7967400.0	5.68121930061	350			
73251	47267.76	12.8607853618	17300000.0	12.3359055527	366.0	Setd7	K11431	Amino acid metabolism
67788	15532.286	4.22608129568	5436300.1	3.87639795316	350			
20377	16388.217	4.45896613887	5145900.1	3.66932587383	314.0	Sfrp1	K02166	Wnt signaling pathway
231769	7680.2857	2.08968027902	2688100.0	1.91677154429	350			
67158	2234.2857	0.60791264119	781999.99	0.557611446176	350			
94280	12106.286	3.2939226605	4237200.1	3.02136995616	350			
24051	13689.688	3.72474047932	4380700.2	3.12369386832	320.0	Sgcb	K12566	Cytoskeleton proteins
24052	131141.87	35.6815605821	37900000.0	27.024902916	289.0	Sgcd	K12563	Cytoskeleton proteins
73094	2575.7714	0.700825321881	901519.99	0.642836153209	350			
105835	46857.143	12.7490631837	16400000.0	11.6941532407	350			
20400	626.10317	0.170352444959	78888.999	0.0562524416654	126.0	Sh2d1a	K07990	Natural killer cell mediated cytotoxicity
72281	14662.571	3.98944605126	5131899.8	3.65934284617	350			
20401	2279.8286	0.620304120322	797940.01	0.568977606941	350			
58234	988.28571	0.268896397724	345900.0	0.246646805242	350			
70661	1521.8	0.414056920904	532630.0	0.379796148817	350			
66641	13994.203	3.80759403646	2896800.0	2.06558677486	207.0	Sike1	K12656	RIG-I-like receptor signaling pathway
20469	704.02122	0.191552673548	730070.01	0.520582352036	1037.0	Sipa1	K08013	Rap1 signaling pathway
75387	3171.1712	0.862823881412	1056000.0	0.752989379402	333.0	SirT4	K11414	Chromosome-related
20496	84647.303	23.0311484052	102000000.0	72.7319286922	1205.0	Slc12a2	K10951	Salivary secretion
56643	21297.602	5.79472960098	15100000.0	10.7671776789	709.0	Slc15a1	K14206	Protein digestion and absorption
72961	3310.5357	0.900742685298	1853900.0	1.32193845689	560.0	Slc17a7	K12302	Synaptic vesicle cycle
20512	8737.1429	2.37723385903	3058000.0	2.18053174452	350			
71998	17352.571	4.72135110924	6073399.8	4.33068707032	350			
171429	4206.2857	1.14446162793	1472200.0	1.04976417079	350			
20527	517.52535	0.140810193791	255140.0	0.181929649868	493.0	Slc2a3	K08142	Transport
20528	11951.67	3.2518541726	6083400.0	4.33781779418	509.0	Slc2a4	K07191	FoxO signaling pathway
210148	4306.8571	1.17182546301	1507400.0	1.07486381677	350			
66500	15870.0	4.31796775841	5554500.0	3.96068135217	350			
227059	40857.143	11.1165611956	14300000.0	10.1967311794	350			
72401	654.85816	0.178176208016	369340.0	0.263360887678	564.0	Slc43a1	K08228	Transport
215113	1031.162	0.280562335835	585700.02	0.417638157742	568.0	Slc43a2	K08229	Transport
20534	8783.7143	2.38990517621	3074300.0	2.19215459195	350			
229706	18707.015	5.08987319636	13600000.0	9.6975904923	727.0	Slc6a17	K05332	Ion channels
50934	1429.4727	0.388936170771	759050.0	0.541246769351	531.0	Slc7a8	K13781	Protein digestion and absorption
20544	12195.122	3.31809348494	10000000.0	7.13058124433	820.0	Slc9a1	K05742	Cardiac muscle contraction
105243	1404.2857	0.382083199509	491499.99	0.350468061028	350	Slc9a3	K12040	Proximal tubule bicarbonate reclamation
13990	3729.7143	1.01479433494	1305400.0	0.930826075635	350			
14211	2178.0017	0.592598684207	2594000.0	1.84967277478	1191.0	Smc2	K06674	Chromosome-related
70099	3929.3157	1.06910261533	5053100.0	3.60315400857	1286.0	Smc4	K06675	Chromosome-related
229512	690.30482	0.187820665169	702040.0	0.500595325677	1017.0	Smg5	K11125	mRNA surveillance pathway
20598	3769.4511	1.02560606911	1579400.0	1.12620400173	419.0	Smpd2	K12351	Lipid and steroid metabolism
58994	12950.534	3.52362875024	8482599.8	6.04858670371	655.0	Smpd3	K12352	Lipid and steroid metabolism
77626	267.69137	0.0728344489518	220310.0	0.157093835394	823.0	Smpd4	K12353	Lipid and steroid metabolism
20603	19126.503	5.20400902868	7000300.1	4.99162085978	366.0	Sms	K00802	Amino acid metabolism
29856	2411428.6	656.110330593	844000010.0	601.821064152	350			
226830	2357.7367	0.641501641678	1020900.0	0.727961039234	433.0	SmyD2	K11426	Chromosome-related
232187	9570.0	2.60384067095	3349500.0	2.38838818779	350			
20614	18443.689	5.01822649327	3799399.9	2.70919296667	206.0	Snap25	K08508	SNARE interactions in vesicular transport
20615	11813.429	3.21424105471	4134700.1	2.9482814984	350			
20623	5278.877	1.43629619954	3948600.0	2.81558131014	748.0	SnrK	K08802	Other enzymes
20646	14226.571	3.87081757346	4979299.8	3.55053017638	350			
74718	391428.57	106.501319785	137000000.0	97.6889630474	350			
231834	6952.0	1.89152563683	2433200.0	1.73501302837	350			
20652	17248.148	4.69293931672	9313999.9	6.64142329967	540.0	Soat1	K00637	Lipid and steroid metabolism
81840	208285.71	56.6711392765	72899998.0	51.9819358451	350			
20661	26545.455	7.2225846769	21900000.0	15.6159729251	825.0	Sort1	K12388	Lysosome
20662	1848.0667	0.502828760302	2437600.0	1.73815048412	1319.0	Sos1	K03099	MAPK signaling pathway
20682	11337.673	3.08479561874	5748200.2	4.09880085348	507.0	Sox9	K09270	Transcription factors
20683	8891.0714	2.41911528941	6970600.0	4.97044296218	784.0	Sp1	K04684	TGF-beta signaling pathway
26942	7312.5714	1.98963122472	2559400.0	1.82500096367	350			
67198	123142.86	33.5051606275	43100001.0	30.7328058761	350			
67629	2989.8507	0.813489535291	600959.99	0.428519403329	201.0	Spc24	K11549	Chromosome-related
104799	6808.2857	1.85242332342	2382900.0	1.69914620471	350			
74392	11291.143	3.07213556582	3951900.0	2.81793440195	350			
234847	6765.685	1.84083236885	5284000.0	3.76779912951	781.0	Spg7	K09552	Chaperones and folding catalysts
20773	17821.25	4.84887100911	9979900.0	7.11624877603	560.0	Sptlc2	K00654	Lipid and steroid metabolism
20775	2197.9021	0.598013257968	1257200.0	0.896456674038	572.0	Sqle	K00511	Lipid and steroid metabolism
20779	36968.577	10.058545908	20000000.0	14.2611624887	541.0	Src	K05704	ErbB signaling pathway
56013	8787.1429	2.39083804227	3075500.0	2.1930102617	350			
20446	8726.8571	2.37443526087	3054400.0	2.17796473527	350			
20842	1774.4833	0.482807919171	2232300.0	1.59175965117	1258.0	Stag1	K06671	Cell cycle
76630	6302.2936	1.71475113855	2747800.0	1.95934111432	436.0	StaMbpl1	K11867	Ubiquitin labeling
106766	7395.7143	2.01225304964	2588500.0	1.8457509551	350			
116873	21834.0	5.94067473454	7641900.0	5.44911888111	350			
20744	7604.6131	2.06909100069	5110300.0	3.64394093329	672.0			
56424	62828.947	17.0947301475	19100000.0	13.6194101767	304.0	Stub1	K09561	Ubiquitin mediated proteolysis
56216	11719.444	3.18866927149	3375199.9	2.40671371028	288.0	Stx1b	K08486	SNARE interactions in vesicular transport
71954	9338.2857	2.54079499505	3268400.0	2.3305591739	350			
77053	32285.714	8.78441538181	11300000.0	8.0575568061	350			
64051	284.02965	0.0772798280487	210750.0	0.150276999724	742.0	Sv2a	K06258	ECM-receptor interaction
